142.000000	8052.621688	7081.571624	7078.587184	8054.745951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.417710	0.000000
142.000000	8080.756955	7097.645714	7082.588877	8076.717864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.417710	0.000000
143.000000	8517.941911	7551.491924	7542.441366	8525.429190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.421204	0.000000
143.000000	8847.449536	7872.401519	7853.208353	8843.014015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.421204	0.000000
144.000000	9240.707496	8261.687705	8249.110422	9243.145911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.431251	0.000000
144.000000	9588.553721	8607.768698	8605.132068	9581.275876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.431251	0.000000
145.000000	9621.999646	8658.231168	8644.386058	9619.647249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.447071	0.000000
145.000000	9296.331028	8320.815524	8318.377109	9306.597054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.447071	0.000000
146.000000	9645.961185	8659.446635	8663.197755	9646.260377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.450464	0.000000
146.000000	9520.876491	8553.502749	8546.684912	9525.024041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.450464	0.000000
147.000000	9040.413414	8066.995994	8063.551546	9040.506912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.461384	0.000000
147.000000	9038.420047	8067.901049	8056.853385	9045.189266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.461384	0.000000
148.000000	9504.779962	8533.191353	8526.657747	9508.033675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.477413	0.000000
148.000000	9810.269950	8839.803311	8849.586889	9821.661685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.477413	0.000000
149.000000	10215.581608	9230.103010	9234.250559	10206.172019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.480092	0.000000
149.000000	10563.970118	9582.377276	9579.108604	10555.753558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.480092	0.000000
150.000000	10598.803546	9598.133475	9605.953606	10588.604839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.491291	0.000000
150.000000	10277.544270	9296.048666	9298.356184	10283.135421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.491291	0.000000
151.000000	10636.782230	9653.225941	9649.837592	10634.007225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.506928	0.000000
151.000000	10498.536829	9535.456491	9528.806949	10502.085994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.506928	0.000000
152.000000	10014.341331	10021.692104	10017.600654	10016.940562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.510930	0.000000
152.000000	10044.877614	10039.800700	10034.235729	10034.843463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.510930	0.000000
153.000000	10487.964131	10499.769126	10489.218868	10486.838422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.523171	0.000000
153.000000	10774.930395	10779.341607	10784.255835	10781.138629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.523171	0.000000
154.000000	11185.249779	11205.723861	11189.518874	11195.728978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.536917	0.000000
154.000000	11536.510532	11555.690609	11538.442191	11537.789578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.536917	0.000000
155.000000	11570.797935	11577.172594	11570.433295	11584.822560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.544410	0.000000
155.000000	11256.651949	11262.761075	11258.781822	11257.355050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.544410	0.000000
156.000000	11630.426900	11660.527485	11638.877204	11620.134695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.551268	0.000000
156.000000	11472.644261	11470.996835	11481.943522	11470.826669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.551268	0.000000
157.000000	10988.781614	10989.707239	11967.943521	10993.568686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.568433	0.000000
157.000000	11010.783446	11037.462022	11990.824229	11005.495227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.568433	0.000000
158.000000	11466.361229	11473.154757	12445.145406	11469.618682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.571719	0.000000
158.000000	11783.497265	11787.964576	12753.470238	11781.021451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.571719	0.000000
159.000000	12172.080350	12193.021920	13165.184604	12194.022343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.581866	0.000000
159.000000	12519.402989	12530.396425	13511.863980	12529.283805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.581866	0.000000
160.000000	12545.526191	12528.638672	13520.974377	12545.021304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.596913	0.000000
160.000000	12240.441982	12236.887207	13218.695093	12241.679889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.596913	0.000000
161.000000	12620.769238	12609.869299	13579.507551	12603.247806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.599903	0.000000
161.000000	12449.455640	12458.979296	13432.716478	12445.064998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.599903	0.000000
162.000000	11970.151932	11972.053671	12954.280426	11960.589008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.611251	0.000000
162.000000	12011.735880	12001.961651	12985.878841	12008.740220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.611251	0.000000
163.000000	12453.150662	12453.586360	13434.945458	12452.802851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.626901	0.000000
163.000000	12752.357618	12758.552762	13740.921633	12745.236848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.626901	0.000000
164.000000	13156.087298	13148.325135	14136.311336	13157.684235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.629918	0.000000
164.000000	13498.757501	13506.785196	14481.917361	13497.119425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.629918	0.000000
165.000000	13523.481980	13536.465042	14519.436037	13536.971799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.641199	0.000000
165.000000	13210.981549	13216.290337	14194.081571	13215.948136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.641199	0.000000
166.000000	13581.861818	13585.573669	14548.790512	13573.989329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.656905	0.000000
166.000000	13434.180649	13443.592107	14423.930212	13442.819817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.656905	0.000000
167.000000	12954.443112	12955.166782	13938.807220	12960.928098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.659919	0.000000
167.000000	12995.469814	13001.059095	13971.000278	13007.837663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.659919	0.000000
168.000000	13434.468621	13434.713584	14413.724025	13431.592638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.671286	0.000000
168.000000	13709.972091	13721.246019	14688.015768	13713.846627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.671286	0.000000
169.000000	14153.681302	14141.431259	15129.922347	14149.174722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.687020	0.000000
169.000000	14480.916938	14477.537938	15463.534512	14478.482263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.687020	0.000000
170.000000	14513.577484	14524.660678	15496.905640	14519.796938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.689917	0.000000
170.000000	14200.332814	14204.945980	15179.412443	14201.664218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.689917	0.000000
171.000000	14587.347011	14577.726118	15547.252173	14569.167357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.701635	0.000000
171.000000	14411.452036	14420.683979	15388.889849	14409.469889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.701635	0.000000
172.000000	14901.049819	13932.894438	14906.437145	13925.020078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.716915	0.000000
172.000000	14964.336406	13987.448358	14970.729765	13985.954268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.716915	0.000000
173.000000	15391.012242	14418.851428	15391.949087	14410.505841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.719993	0.000000
173.000000	15673.894535	14709.078884	15666.996290	14690.384994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.719993	0.000000
174.000000	16098.833188	15119.880715	16090.251987	15121.681477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.731273	0.000000
174.000000	16442.169093	15462.588318	16439.508154	15457.515143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.731273	0.000000
175.000000	16457.652279	15498.461438	16465.915588	15482.063847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.748175	0.000000
175.000000	16150.533565	15171.517514	16155.221529	15176.302716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.748175	0.000000
176.000000	16525.542683	15574.093435	16536.625876	15554.386032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.751957	0.000000
176.000000	16378.100867	15410.869241	16388.503399	15394.673604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.751957	0.000000
177.000000	16866.984329	15891.397767	16868.059550	14909.700208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.761638	0.000000
177.000000	16922.888354	15946.531372	16932.699981	14968.229642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.761638	0.000000
178.000000	17357.702212	16378.742260	17357.468468	15392.489503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.782541	0.000000
178.000000	17626.817933	16640.782090	17618.023559	15673.995512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.782541	0.000000
179.000000	18057.448714	17080.440989	18064.092646	16094.517343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.785332	0.000000
179.000000	18404.748913	17426.349946	18399.159633	16444.151240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.785332	0.000000
180.000000	18415.792838	17448.849184	18424.916324	16467.540575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.791309	0.000000
180.000000	18113.150784	17132.242343	18114.442919	16154.883068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.791309	0.000000
181.000000	18518.651306	17543.334016	18516.872984	16551.968816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.806924	0.000000
181.000000	18328.152022	17354.267114	18330.360433	16371.885153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.806924	0.000000
182.000000	17843.803189	17843.917256	17841.781773	15888.647070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.810094	0.000000
182.000000	17898.936794	17904.911284	17896.466590	15926.521037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.810094	0.000000
183.000000	18338.859356	18341.718509	18343.958709	16380.853433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.821281	0.000000
183.000000	18600.080148	18618.740379	18621.044157	16657.923922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.821281	0.000000
184.000000	19042.708527	19044.363433	19042.579501	17086.613694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.836932	0.000000
184.000000	19379.929697	19386.689566	19383.910820	17423.502012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.836932	0.000000
185.000000	19404.295145	19401.533229	19406.492336	17446.663212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.840248	0.000000
185.000000	19088.840193	19087.278785	19083.067658	17129.850677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.840248	0.000000
186.000000	19483.337930	19487.434991	19481.054721	17522.025937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.851236	0.000000
186.000000	19316.934822	19314.135507	19316.947911	17349.182720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.851236	0.000000
187.000000	19798.963047	18824.135684	19792.367734	17839.210592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.866971	0.000000
187.000000	19868.117537	18898.866365	19864.042916	17917.157587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.866971	0.000000
188.000000	20305.781200	19332.861186	20305.270703	18340.243119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.869999	0.000000
188.000000	20566.990772	19593.206841	20571.686216	18624.142664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.869999	0.000000
189.000000	21009.678990	20039.410565	21015.604861	19045.562071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.881267	0.000000
189.000000	21335.523383	20370.943346	21350.563391	19379.297653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.881267	0.000000
190.000000	21356.029255	20399.261869	21362.961159	19404.377423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.897018	0.000000
190.000000	21055.642360	20069.262447	21051.743515	19093.612306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.897018	0.000000
191.000000	21455.260020	20480.701930	21459.787169	19476.665949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.899843	0.000000
191.000000	21265.134726	20293.317983	21266.957928	19313.007927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.899843	0.000000
192.000000	20783.624477	20774.557090	21756.293918	19801.524879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.911322	0.000000
192.000000	20871.235373	20843.790118	21823.941228	19875.907749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.911322	0.000000
193.000000	21285.517181	21299.117327	22266.937988	20306.761053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.929059	0.000000
193.000000	21535.694049	21553.206130	22530.701912	20556.160022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.929059	0.000000
194.000000	21989.534648	21995.194987	22971.090091	21009.865985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.933495	0.000000
194.000000	22332.477864	22332.666729	23314.751368	21350.404445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.933495	0.000000
195.000000	22341.599480	22339.136756	23310.222349	21359.795334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.941972	0.000000
195.000000	22038.179527	22038.626445	23019.764889	21061.154973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.941972	0.000000
196.000000	22432.153678	22434.156394	23415.287359	21446.411417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.957490	0.000000
196.000000	22261.154232	22256.739280	23231.482496	21274.099267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.957490	0.000000
197.000000	22734.165559	22739.306051	23715.223595	21764.291694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.960337	0.000000
197.000000	22813.537456	22815.218541	23781.457223	21815.139373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.960337	0.000000
198.000000	23247.345281	23255.421595	24227.789974	22266.786522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.971270	0.000000
198.000000	23516.995808	23516.014084	24499.901355	22539.470107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.971270	0.000000
199.000000	23940.098170	23946.330713	24932.323547	22969.046236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.986953	0.000000
199.000000	24294.709874	24287.011290	25270.087002	23300.324704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.986953	0.000000
200.000000	24308.390428	24310.568919	25287.971203	23320.819356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.989915	0.000000
200.000000	23983.350113	23987.746365	24962.725194	23012.997540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.989915	0.000000
0.000000	-97.717976	-93.073020	-95.610542	-93.360993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.002409	0.000000
101.000000	-293.486779	-295.311850	-303.055313	-311.666433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.005477	0.000000
101.000000	185.070819	182.703463	184.717399	-797.776759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.005477	0.000000
102.000000	274.955575	302.836529	278.843201	-702.068979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.017264	0.000000
102.000000	694.256328	703.430303	693.835590	-280.412089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.017264	0.000000
103.000000	931.066793	949.758813	936.809410	-39.543832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.032044	0.000000
103.000000	1401.538728	1407.432810	1403.268432	422.539507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.032044	0.000000
104.000000	1739.032910	1748.992264	1736.304653	765.056374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.034945	0.000000
104.000000	1750.821075	1761.988416	1753.287539	776.676243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.034945	0.000000
105.000000	1426.050032	1426.188409	1430.805315	451.228279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.046290	0.000000
105.000000	1858.646130	1869.084191	1872.769862	888.080383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.046290	0.000000
106.000000	1652.798297	1666.250717	1666.806092	674.569495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.061991	0.000000
106.000000	1167.364892	2142.957065	2142.727061	197.756560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.061991	0.000000
107.000000	1253.954796	2226.169839	2230.270639	264.438976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.065819	0.000000
107.000000	1685.881452	2666.989977	2660.761173	700.535620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.065819	0.000000
108.000000	1933.201036	2921.875378	2912.763112	948.221715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.076270	0.000000
108.000000	2399.589000	3372.843735	3373.672122	1412.365738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.076270	0.000000
109.000000	2723.264251	3713.490652	3704.898232	1744.758697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.092026	0.000000
109.000000	2716.435194	3702.562664	3702.358840	1754.243083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.092026	0.000000
110.000000	2408.714356	3389.976216	3396.650068	1434.801398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.094831	0.000000
110.000000	2837.892185	3845.441802	3827.802564	1862.591725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.094831	0.000000
111.000000	2646.196133	3634.014038	3624.658678	1667.896273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.122631	0.000000
111.000000	3123.616802	4106.150228	4102.703910	2150.706137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.122631	0.000000
112.000000	3211.867221	4189.957646	4190.778554	2230.425845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.125628	0.000000
112.000000	3641.751891	4629.270605	4623.307334	2662.640473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.125628	0.000000
113.000000	3887.227705	4882.723625	4868.992582	2899.054509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.128728	0.000000
113.000000	4342.078077	5331.866910	5319.141900	3364.911407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.128728	0.000000
114.000000	4674.325179	5661.881292	5652.413735	3702.491606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.136547	0.000000
114.000000	4689.008027	5672.109918	5681.192265	3697.899009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.136547	0.000000
115.000000	4361.802309	5346.258045	5349.816560	3389.437671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.152179	0.000000
115.000000	4820.042901	5810.748009	5807.372750	3847.218255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.152179	0.000000
116.000000	4604.617184	5586.395151	5588.812996	3619.443388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.154773	0.000000
116.000000	5076.644917	6066.235535	6063.585816	3134.342835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.154773	0.000000
117.000000	5172.012366	6150.641337	6147.101522	3205.015724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.167730	0.000000
117.000000	5605.195628	6593.099551	6585.513164	3641.609775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.167730	0.000000
118.000000	5837.301299	6818.017134	6813.878935	3869.085450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.182029	0.000000
118.000000	6325.485400	7295.056333	7294.441120	4356.084002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.182029	0.000000
119.000000	6643.434865	7622.003997	7617.488068	4673.580939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.185080	0.000000
119.000000	6642.642006	7647.102466	7624.384444	4687.710281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.185080	0.000000
120.000000	6332.561291	7314.840404	7314.329908	4377.046142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.196525	0.000000
120.000000	6770.763498	7755.649322	7760.419565	4821.710897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.196525	0.000000
121.000000	6566.146092	7546.222405	7545.293039	4607.713821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.212063	0.000000
121.000000	7040.447684	8030.330014	8024.781873	5087.142816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.212063	0.000000
122.000000	7155.565545	8132.825713	8147.802142	5183.901508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.215353	0.000000
122.000000	7565.209877	8551.823534	8545.205781	5607.488187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.215353	0.000000
123.000000	7794.241350	8779.160833	8777.176816	5833.123831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.226801	0.000000
123.000000	8272.484797	9260.111967	9240.176430	6309.452449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.226801	0.000000
124.000000	8599.795231	9585.720747	9573.459485	6636.067262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.242051	0.000000
124.000000	8614.193846	9607.341109	9592.076707	6665.885484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.242051	0.000000
125.000000	8278.487336	9261.076861	9259.717408	6323.929602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.245063	0.000000
125.000000	8742.947382	9729.766734	9721.226672	6774.596896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.245063	0.000000
126.000000	8524.638201	9515.515345	9504.817361	6564.582814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.256375	0.000000
126.000000	8998.797677	9986.686641	9986.250942	7048.514648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.256375	0.000000
